DN_HistogramMode_5,DN_HistogramMode_10,SB_BinaryStats_mean_longstretch1,DN_OutlierInclude_p_001_mdrmd,DN_OutlierInclude_n_001_mdrmd,CO_f1ecac,CO_FirstMin_ac,CO_HistogramAMI_even_2_5,IN_AutoMutualInfoStats_40_gaussian_fmmi,MD_hrv_classic_pnn40,SB_BinaryStats_diff_longstretch0,SB_MotifThree_quantile_hh,FC_LocalSimple_mean1_tauresrat,CO_Embed2_Dist_tau_d_expfit_meandiff,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,SP_Summaries_welch_rect_area_5_1,SP_Summaries_welch_rect_centroid,FC_LocalSimple_mean3_stderr,CO_trev_1_num,PD_PeriodicityWang_th0_01,CO_Embed2_Dist_tau_d_expfit_meandiff
0.14033697693817462,-0.02647252601579269,0.3681679655497013,-0.13283627623867839,-0.3056477660907959,-0.1643385687118777,0.5613370539371926,-0.7911794409009679,-4.440892098500626e-16,0.5166373442466794,-0.11715474800879241,-0.5063244245667112,0.033167906340340454,-0.022005201229184812,-0.007460817026583057,-0.14876188579291583,-0.30031921741695095,0.6170453812041694,-0.27300159960564024,0.8357929094868888,-2.460338350848097,-0.05070201265633938
-0.090775003839332,-0.19150715394475096,0.3681679655497013,-0.049007558223978745,-0.3056477660907959,-0.1643385687118777,0.5613370539371926,-0.3917179643901527,-4.440892098500626e-16,-0.27091633140682736,-0.04504378774762087,0.16465389874966224,0.033167906340340454,0.32828167548025833,0.38050166835571936,-0.14876188579291583,0.4156006774031941,-0.4129838455882376,-0.27300159960564024,0.2431397554871213,0.4233695472817896,-0.05070201265633938
0.3931607046400474,0.20773378032468284,-0.8333843906376093,0.03482115979072089,-1.7024978940341462,-0.1643385687118777,0.5613370539371926,-0.3747690145360778,-4.440892098500626e-16,0.11020739981644281,0.07007625479937409,-0.6163529515622523,0.033167906340340454,-0.4598637971159879,-0.20144205971773427,-0.14876188579291583,-0.21440883003853553,0.3400496007371819,0.09797618383063773,0.8357929094868888,0.4233695472817896,-0.05070201265633938
0.5274938227481507,0.31881425384650125,-2.6357129249185753,-0.216664994253378,-0.3056477660907959,-3.2163405590753316,0.5613370539371926,-0.3219294906116714,-4.440892098500626e-16,1.1208446081585413,-0.24686828189552665,-1.2932480801366457,-4.278659917902939,-1.423152708066954,-0.9773670304823391,-0.14876188579291583,-0.8444183374802623,-0.7775076097449546,0.09797618383063773,0.2431397554871213,0.4233695472817896,-0.05070201265633938
4.453046042561828,3.3196037770589166,-0.23260821254395397,0.705450903908318,1.7183595621536503,2.887663421651576,0.5613370539371926,3.7046285790836464,-4.440892098500626e-16,0.13497888960372512,-0.0026151567513812116,0.6728403535283378,0.033167906340340454,-1.861011303953757,-0.20144205971773427,-0.14876188579291583,-2.705810064012644,1.6693006074080017,3.436776234757145,-3.9054323225112455,-2.460338350848097,-0.05070201265633938
0.2113781203813982,0.052635866374780786,-0.8333843906376093,-0.049007558223978745,-0.24863347515433262,-0.1643385687118777,0.5613370539371926,-0.3419274049307234,-4.440892098500626e-16,-0.0013671642800892304,-0.0651353839033473,-0.3147910084493439,0.033167906340340454,-0.5474355162933479,0.38050166835571936,-0.14876188579291583,0.4156006774031941,0.2724542339178606,0.09797618383063773,0.8357929094868888,0.4233695472817896,-0.05070201265633938
-0.2509499203635562,-0.30630404999041777,-0.23260821254395397,-0.049007558223978745,-0.220126329686101,-0.1643385687118777,-0.9484660566525103,0.4713284896906562,-4.440892098500626e-16,-0.534393646371922,-0.013030087542236389,0.5232055786595281,0.033167906340340454,0.06556651794817682,0.38050166835571936,-0.14876188579291583,0.4156006774031941,-0.9360375183426098,0.09797618383063773,-0.3495133985126462,0.4233695472817896,-0.05070201265633938
-0.9422545444151228,-0.9031313231781525,1.569720321737012,-0.049007558223978745,-0.24863347515433262,-0.1643385687118777,-0.9484660566525103,-0.1352564751559014,-4.440892098500626e-16,-0.11441907368215183,-0.0629212385873257,0.5928191398647237,0.033167906340340454,1.641857463140666,0.5744829110468705,-0.14876188579291583,0.4156006774031941,0.3270035794746288,-0.27300159960564024,-0.3495133985126462,0.4233695472817896,-0.05070201265633938
0.3051324772726544,0.11246602436372621,-0.23260821254395397,0.03482115979072089,-1.5314550212247564,-0.1643385687118777,0.5613370539371926,-1.0373545880549007,-4.440892098500626e-16,0.4411903540342336,-0.2212195845446802,-0.6814756489126915,0.033167906340340454,-0.022005201229184812,-0.20144205971773427,-0.14876188579291583,0.4156006774031941,-0.5527310496090697,-0.27300159960564024,0.2431397554871213,0.4233695472817896,-0.05070201265633938
0.28865070964282985,0.10063478382651021,-0.23260821254395397,-0.049007558223978745,1.2622452346619444,-0.1643385687118777,0.5613370539371926,-1.273412825445447,-4.440892098500626e-16,0.4756116736935157,0.015009755136543072,-0.6441220377781636,0.033167906340340454,-0.022005201229184812,0.5744829110468705,-0.14876188579291583,0.4156006774031941,-0.16282533017140463,-0.27300159960564024,0.2431397554871213,0.4233695472817896,-0.05070201265633938
0.5225080747345505,0.3188774518944956,-0.8333843906376093,-0.13283627623867839,1.2337380891937126,-0.1643385687118777,0.5613370539371926,-0.21214816922270138,-4.440892098500626e-16,-0.06758208324534737,-0.16597929012535884,-0.8544698775701893,0.033167906340340454,-1.335580988889594,-0.39542330240888546,-0.14876188579291583,-0.21440883003853553,0.1275509482459499,-0.27300159960564024,0.2431397554871213,0.4233695472817896,-0.05070201265633938
-0.7219768524950672,-0.7177719200378682,0.9689441436433567,-0.049007558223978745,-0.2771406206225642,-0.1643385687118777,-0.9484660566525103,-0.25363516754710486,-4.440892098500626e-16,-0.17543825114097605,-0.08134732389014751,0.5782129896877098,0.033167906340340454,1.466714024785946,0.38050166835571936,-0.14876188579291583,0.4156006774031941,0.22856472224627816,-0.27300159960564024,-0.3495133985126462,0.4233695472817896,-0.05070201265633938
0.008534284135514911,-0.1050135508560883,-0.8333843906376093,-0.049007558223978745,-1.959062203248231,-0.1643385687118777,0.5613370539371926,-0.5103387273234521,-4.440892098500626e-16,-0.03813716023822038,0.6308344853702951,0.01823105397079255,0.033167906340340454,-1.423152708066954,-0.20144205971773427,-0.14876188579291583,0.4156006774031941,0.7879969981609892,-0.27300159960564024,0.2431397554871213,0.4233695472817896,-0.05070201265633938
0.05645742887209963,-0.06275009207346051,-0.8333843906376093,-0.049007558223978745,-0.3056477660907959,-0.1643385687118777,-0.9484660566525103,0.5977059429384604,-4.440892098500626e-16,-0.3950358403439897,-0.05151702246423868,0.026063845399460092,0.033167906340340454,-0.6350072354707095,0.18652042566456814,-0.14876188579291583,-0.21440883003853553,-0.581022735946515,-0.27300159960564024,0.2431397554871213,0.4233695472817896,-0.05070201265633938
-0.8924638878499354,0.43526514656617016,-0.23260821254395397,0.03482115979072089,1.3620202438007554,-0.1643385687118777,0.5613370539371926,0.20988889161832758,-4.440892098500626e-16,-0.2652472650520869,0.05194235179175912,0.5091445311398032,0.033167906340340454,0.24070995630289668,0.5744829110468705,-0.14876188579291583,-0.30031921741695095,0.6059381489649215,-0.27300159960564024,0.2431397554871213,-2.460338350848097,-0.05070201265633938
0.2955545306824189,0.10780446088330514,-0.23260821254395397,-0.049007558223978745,-0.2771406206225642,-0.1643385687118777,0.5613370539371926,-1.0485037251978118,-4.440892098500626e-16,0.29560977341887734,0.01693032228136269,-0.7172494598592517,0.033167906340340454,-0.022005201229184812,0.38050166835571936,-0.14876188579291583,0.4156006774031941,-0.3068053392983577,-0.27300159960564024,0.2431397554871213,0.4233695472817896,-0.05070201265633938
-0.21313073607773325,-0.29438178539900095,0.9689441436433567,-0.049007558223978745,-0.2771406206225642,-0.1643385687118777,0.5613370539371926,-0.44656169892834274,-4.440892098500626e-16,-0.21979028883037224,-0.02141343039503588,0.20870803211571276,0.033167906340340454,0.5909968330123399,0.38050166835571936,-0.14876188579291583,0.4156006774031941,-0.3548033313418313,-0.27300159960564024,0.2431397554871213,0.4233695472817896,-0.05070201265633938
-0.2890582792168859,-0.3644773815420181,-0.23260821254395397,0.03482115979072089,1.376273816534871,-0.1643385687118777,0.5613370539371926,-0.5938006877901292,-4.440892098500626e-16,-0.2115293923244227,-0.06667031873866755,0.26295012181041516,0.033167906340340454,0.32828167548025833,0.5744829110468705,-0.14876188579291583,0.4156006774031941,-0.14809542455454905,-0.27300159960564024,0.2431397554871213,0.4233695472817896,-0.05070201265633938
-0.021523904191289033,-0.1152799322646077,-0.8333843906376093,-0.049007558223978745,-0.3056477660907959,-0.1643385687118777,0.5613370539371926,0.21049036364678103,-4.440892098500626e-16,-0.5359946670438774,0.0023180734895346384,0.12201303967086667,0.033167906340340454,-0.7225789546480694,0.18652042566456814,-0.14876188579291583,0.4156006774031941,-0.18767478286360803,-0.27300159960564024,0.2431397554871213,0.4233695472817896,-0.05070201265633938
-0.30813847844103615,-0.36689965896365334,0.3681679655497013,-0.049007558223978745,-1.9875693487164627,2.887663421651576,0.5613370539371926,1.6559394449117608,-4.440892098500626e-16,0.42674582728037613,1.013042742499313,0.2724859130428647,0.033167906340340454,-1.423152708066954,-2.917179457393851,-0.14876188579291583,-1.503064640714799,-1.0820711471096163,-0.27300159960564024,-0.942166552512411,-2.460338350848097,-0.05070201265633938
-0.2502255055472046,-0.3139387514899176,0.3681679655497013,0.03482115979072089,-0.3056477660907959,-0.1643385687118777,-0.9484660566525103,0.23890948027015427,-4.440892098500626e-16,-0.44776367220307384,-0.08780021479473797,0.3407412603343597,0.033167906340340454,0.24070995630289668,0.38050166835571936,-0.14876188579291583,0.4156006774031941,-0.08011666598001767,-0.27300159960564024,0.2431397554871213,0.4233695472817896,-0.05070201265633938
-0.14381990916728088,-0.25001015292581447,0.3681679655497013,-0.049007558223978745,-0.3056477660907959,-0.1643385687118777,-0.9484660566525103,-0.740813667742026,-4.440892098500626e-16,-0.022215393599877623,-0.09123103284103155,0.01250255747707956,0.033167906340340454,0.6785685521896998,0.38050166835571936,-0.14876188579291583,0.4156006774031941,-0.390209921766257,-0.27300159960564024,0.2431397554871213,0.4233695472817896,-0.05070201265633938
0.29627096215181475,0.13781127137281446,-0.8333843906376093,0.03482115979072089,1.376273816534871,-0.1643385687118777,0.5613370539371926,1.3997049399186146,-4.440892098500626e-16,-0.1348296949721095,0.3746449008827533,-0.5096765858852128,0.033167906340340454,-1.335580988889594,-0.39542330240888546,-0.14876188579291583,-0.8444183374802623,-0.40760574957020734,0.09797618383063773,0.8357929094868888,0.4233695472817896,-0.05070201265633938
-1.1933308061722454,0.20032027199316335,0.9689441436433567,-0.049007558223978745,1.4047809620031022,-0.1643385687118777,-0.9484660566525103,0.3665003181413921,-4.440892098500626e-16,-0.30179520923784353,-0.010951708155516793,0.6443268329336653,0.033167906340340454,1.2039988672538628,0.18652042566456814,-0.14876188579291583,-0.30031921741695095,-0.14765996459596453,-0.27300159960564024,0.2431397554871213,-2.460338350848097,-0.05070201265633938
-0.3257763529818544,-0.3679617634717379,-0.23260821254395397,-0.049007558223978745,-0.2771406206225642,-0.1643385687118777,-0.9484660566525103,0.2199862612638182,-4.440892098500626e-16,-0.4784761154162586,-0.04006121870336927,0.5502470947112915,0.033167906340340454,-0.022005201229184812,-0.20144205971773427,-0.14876188579291583,0.4156006774031941,-0.6683169888306878,-0.27300159960564024,0.2431397554871213,0.4233695472817896,-0.05070201265633938
-0.715277346001641,-0.7143408319844421,0.9689441436433567,-0.049007558223978745,-0.2771406206225642,-0.1643385687118777,-0.9484660566525103,-0.32661380102533094,-4.440892098500626e-16,-0.12630351660677117,-0.10106220738363622,0.5192758299761709,0.033167906340340454,1.466714024785946,0.38050166835571936,-0.14876188579291583,0.4156006774031941,0.029481781516534668,-0.27300159960564024,-0.3495133985126462,0.4233695472817896,-0.05070201265633938
-0.43040077595210385,-0.48320104585336543,0.3681679655497013,-0.049007558223978745,-0.3056477660907959,-0.1643385687118777,-0.9484660566525103,-0.6276561871754899,-4.440892098500626e-16,-0.13773070054362135,-0.061675793218932115,0.36658458894353857,0.033167906340340454,1.2039988672538628,0.18652042566456814,-0.14876188579291583,0.4156006774031941,-0.4922391535595892,-0.27300159960564024,0.2431397554871213,0.4233695472817896,-0.05070201265633938
0.36100555717954325,0.16196094336947178,-0.8333843906376093,-0.049007558223978745,-1.8165264759070725,-0.1643385687118777,0.5613370539371926,-1.1907550306994747,-4.440892098500626e-16,0.28188261830579786,-0.027968890337032565,-1.237063475261886,0.033167906340340454,-0.897722393002791,0.38050166835571936,-0.14876188579291583,0.4156006774031941,1.4187421289969293,-0.27300159960564024,0.8357929094868888,0.4233695472817896,-0.05070201265633938
-0.7240170411615267,-0.726639926727706,0.9689441436433567,-0.049007558223978745,-0.24863347515433262,-0.1643385687118777,-0.9484660566525103,-0.23570080377530914,-4.440892098500626e-16,-0.11660554616154953,-0.18467108743276542,0.49984290985044066,0.033167906340340454,1.641857463140666,0.38050166835571936,-0.14876188579291583,0.4156006774031941,-0.1326459655679843,-0.27300159960564024,-0.3495133985126462,0.4233695472817896,-0.05070201265633938
1.9900944332704107,1.3928844162271177,-0.8333843906376093,0.1186498778054205,1.7468667076218822,-0.1643385687118777,0.5613370539371926,0.3379806626019701,-4.440892098500626e-16,-0.05396674851026568,0.05717750752713125,0.9689603860260495,0.033167906340340454,-0.6350072354707095,0.18652042566456814,-0.14876188579291583,-0.9016919290658765,1.0595766322657074,3.8077540181934237,0.2431397554871213,-2.460338350848097,-0.05070201265633938
-0.4020184991269655,-0.45153505079039175,0.9689441436433567,0.03482115979072089,-1.559962166692988,-0.1643385687118777,-0.9484660566525103,-0.42136545451505814,-4.440892098500626e-16,-0.19996655571638533,-0.10012015927214846,0.37135826911764536,0.033167906340340454,0.9412837097217813,0.5744829110468705,-0.14876188579291583,0.4156006774031941,-0.2183459429909872,-0.27300159960564024,0.2431397554871213,0.4233695472817896,-0.05070201265633938
-0.7197403326294004,-0.7229631208906601,0.9689441436433567,-0.049007558223978745,-0.3056477660907959,-0.1643385687118777,-0.9484660566525103,-0.3150005954294521,-4.440892098500626e-16,-0.09650888618639453,-0.021991795882755807,0.5534032293114233,0.033167906340340454,1.554285743963306,0.38050166835571936,-0.14876188579291583,0.4156006774031941,0.3589269071110448,-0.27300159960564024,-0.3495133985126462,0.4233695472817896,-0.05070201265633938
-0.18690987652097457,-0.28079184694409065,0.3681679655497013,0.03482115979072089,-0.33415491155902755,-0.1643385687118777,-0.9484660566525103,-0.49199590709564106,-4.440892098500626e-16,-0.12153919263498499,-0.1407798473633456,0.1369667719288097,0.033167906340340454,0.7661402713670614,0.38050166835571936,-0.14876188579291583,0.4156006774031941,-0.2750713356022827,-0.27300159960564024,0.2431397554871213,0.4233695472817896,-0.05070201265633938
-0.569800658261432,-0.5663630742328319,1.569720321737012,-0.049007558223978745,-0.24863347515433262,-0.1643385687118777,-0.9484660566525103,0.3597490427566908,-4.440892098500626e-16,-0.42335221884669977,-0.057040181611455444,0.7187401556148283,0.033167906340340454,0.4158533946576183,-0.007460817026583057,-0.14876188579291583,0.4156006774031941,-0.056112852047833124,-0.27300159960564024,-0.3495133985126462,0.4233695472817896,-0.05070201265633938
0.1456562514468134,0.02881727668925819,-0.23260821254395397,-0.049007558223978745,-0.2771406206225642,-0.1643385687118777,0.5613370539371926,0.6569113105841785,-4.440892098500626e-16,-0.4861032825021589,-0.07013218808453459,-0.1489203547957788,0.033167906340340454,-0.897722393002791,0.38050166835571936,-0.14876188579291583,-0.21440883003853553,-0.23332596343579606,-0.27300159960564024,0.2431397554871213,0.4233695472817896,-0.05070201265633938
-0.5956010615451899,-0.5995731768266533,0.3681679655497013,-0.049007558223978745,-0.3056477660907959,-0.1643385687118777,-0.9484660566525103,0.054278104508730156,-4.440892098500626e-16,-0.45430836082630016,-0.04024396279687134,0.6900672124213039,0.033167906340340454,0.6785685521896998,0.5744829110468705,-0.14876188579291583,0.4156006774031941,-0.04557379008409365,-0.27300159960564024,-0.3495133985126462,0.4233695472817896,-0.05070201265633938
-0.08063911000074735,-0.182510864650029,0.3681679655497013,-0.049007558223978745,1.2052309437254811,-0.1643385687118777,0.5613370539371926,-0.1534726477046519,-4.440892098500626e-16,-0.31361105309566756,-0.048719095902382124,0.1455644191096825,0.033167906340340454,0.06556651794817682,0.38050166835571936,-0.14876188579291583,0.4156006774031941,-0.3729162919488426,-0.27300159960564024,0.2431397554871213,0.4233695472817896,-0.05070201265633938
0.027268538324917595,-0.07156291837810926,-0.8333843906376093,-0.049007558223978745,1.2622452346619444,-0.1643385687118777,0.5613370539371926,0.3276653390299492,-4.440892098500626e-16,-0.42165250759524137,-0.14091839578096663,0.12201303967086667,0.033167906340340454,-1.335580988889594,-0.007460817026583057,-0.14876188579291583,-0.21440883003853553,0.6884536517875188,-0.27300159960564024,0.2431397554871213,0.4233695472817896,-0.05070201265633938
-0.32701820695274286,-0.39542650322475703,-0.23260821254395397,-0.049007558223978745,0.977173779979628,-0.1643385687118777,-0.9484660566525103,-0.2791314492379763,-4.440892098500626e-16,-0.23447826399438887,-0.05134560995121184,0.2735081217199821,0.033167906340340454,0.6785685521896998,0.38050166835571936,-0.14876188579291583,0.4156006774031941,-0.10568427827901694,-0.27300159960564024,0.2431397554871213,0.4233695472817896,-0.05070201265633938
0.07257491933713026,-0.050031720728204034,-1.4341605687312646,-0.049007558223978745,-1.8165264759070725,-0.1643385687118777,-0.9484660566525103,0.6478819549394054,-4.440892098500626e-16,-0.33956273907672335,-0.23533757661135132,-0.04578259540721096,0.033167906340340454,-0.985294112180151,0.18652042566456814,-0.14876188579291583,-0.21440883003853553,1.3660381331075144,-0.27300159960564024,0.2431397554871213,0.4233695472817896,-0.05070201265633938
0.3460607316784516,0.20526292529899223,-0.8333843906376093,-0.13283627623867839,-0.24863347515433262,-0.1643385687118777,0.5613370539371926,0.5047390618044256,-4.440892098500626e-16,-0.2784521641561206,-0.20178804315441218,-0.858559591846624,0.033167906340340454,-2.474013338195282,-0.5894045451000367,-0.14876188579291583,-0.8444183374802623,2.5558407412871933,-0.27300159960564024,0.2431397554871213,0.4233695472817896,-0.05070201265633938
-0.812432904375547,-0.796192679936085,1.569720321737012,-0.049007558223978745,-0.3056477660907959,-0.1643385687118777,-0.9484660566525103,-0.38459990189372145,-4.440892098500626e-16,-0.128806847357531,-0.015171696332294047,0.5922078113709525,0.033167906340340454,1.641857463140666,0.38050166835571936,-0.14876188579291583,0.4156006774031941,-0.28032911709397956,-0.27300159960564024,-0.3495133985126462,0.4233695472817896,-0.05070201265633938
-0.32368767287462685,-0.3811814745559349,0.9689441436433567,-0.13283627623867839,1.034188070916091,-0.1643385687118777,0.5613370539371926,-0.30908267350291385,-4.440892098500626e-16,-0.22054968102085942,-0.004002881005705052,0.29044703646026276,0.033167906340340454,-0.28472035876126633,0.5744829110468705,-0.14876188579291583,0.4156006774031941,-0.281801558380825,-0.27300159960564024,-0.942166552512411,0.4233695472817896,-0.05070201265633938
-0.899849370822519,-0.8635882102226259,1.569720321737012,-0.049007558223978745,-0.24863347515433262,-0.1643385687118777,-0.9484660566525103,0.026874764055331457,-4.440892098500626e-16,-0.14906915538202017,-0.02723492918690773,0.5788243181814811,0.033167906340340454,1.641857463140666,0.38050166835571936,-0.14876188579291583,0.4156006774031941,-0.07071679278732212,-0.27300159960564024,-0.3495133985126462,0.4233695472817896,-0.05070201265633938
-0.3392865414670531,-0.39302356251929915,-0.8333843906376093,-0.049007558223978745,-1.7452586122364937,-0.1643385687118777,-0.9484660566525103,1.0250168010628753,-4.440892098500626e-16,-0.530522173459405,0.07432491514293696,0.4114260190049101,0.033167906340340454,0.06556651794817682,0.7684641537380218,-0.14876188579291583,-0.21440883003853553,-0.143137017922957,0.09797618383063773,-0.3495133985126462,0.4233695472817896,-0.05070201265633938
-0.3549137952930997,-0.4131544989416275,0.3681679655497013,-0.049007558223978745,-0.24863347515433262,-0.1643385687118777,-0.9484660566525103,-0.40283561867404927,-4.440892098500626e-16,-0.21464723412588435,-0.03565599169402386,0.40582910893863927,0.033167906340340454,0.9412837097217813,0.18652042566456814,-0.14876188579291583,0.4156006774031941,-0.5786836702593677,-0.27300159960564024,-0.3495133985126462,0.4233695472817896,-0.05070201265633938
0.46286448962843085,0.2772983242136577,-0.8333843906376093,-0.13283627623867839,1.290752380130176,-0.1643385687118777,0.5613370539371926,-0.1971033319262626,-4.440892098500626e-16,-0.027703178629861602,-0.14039160757704108,-0.6011064281962205,0.033167906340340454,-1.0728658313575108,0.18652042566456814,-0.14876188579291583,-0.21440883003853553,0.3652781213902721,-0.27300159960564024,0.2431397554871213,0.4233695472817896,-0.05070201265633938
-0.6187326615096052,-0.6432920772220471,0.9689441436433567,-0.049007558223978745,-0.24863347515433262,-0.1643385687118777,-0.9484660566525103,-0.2972602522750898,-4.440892098500626e-16,-0.12999123385446285,-0.04769136394385617,0.4256494180136292,0.033167906340340454,1.2915705864312244,0.38050166835571936,-0.14876188579291583,0.4156006774031941,-0.46656218955244183,-0.27300159960564024,-0.3495133985126462,0.4233695472817896,-0.05070201265633938
-0.2896094258363469,-0.3151649822718981,0.3681679655497013,-0.09092191723132856,-1.8450336213753045,2.887663421651576,-0.9484660566525103,0.7496262157055779,-4.440892098500626e-16,0.2882243915941492,1.9179948373453495,0.31211378791346517,0.033167906340340454,-1.6858678655990356,-2.529216972011549,-0.14876188579291583,-0.21440883003853553,-1.3332249704211505,-0.27300159960564024,-0.942166552512411,0.4233695472817896,-0.05070201265633938
-0.3671200371088655,-0.43340758681492997,0.3681679655497013,-0.049007558223978745,0.0649451249962154,2.887663421651576,0.5613370539371926,2.2625863197108944,-4.440892098500626e-16,-0.24897230390622424,-0.20260562376054134,0.7237699463735632,0.033167906340340454,1.116427148076503,0.18652042566456814,-0.14876188579291583,-0.9016919290658765,-0.30614667251438965,3.436776234757145,-0.3495133985126462,-2.460338350848097,-0.05070201265633938
-0.45708112147809127,-0.47007000068725013,0.9689441436433567,-0.049007558223978745,-0.2771406206225642,-0.1643385687118777,-0.9484660566525103,0.4402889776697176,-4.440892098500626e-16,-0.49228952925822494,-0.06522633762883026,0.6676835405515522,0.033167906340340454,0.06556651794817682,-0.007460817026583057,-0.14876188579291583,0.4156006774031941,-0.6188699345318004,-0.27300159960564024,-0.3495133985126462,0.4233695472817896,-0.05070201265633938
0.304448866229632,0.15087251570980162,-0.8333843906376093,-0.049007558223978745,-0.3056477660907959,-0.1643385687118777,0.5613370539371926,0.1960778842791397,-4.440892098500626e-16,-0.13606886537048973,-0.22860600734240577,-0.33523893719142583,0.033167906340340454,-0.8101506738254294,-0.39542330240888546,-0.14876188579291583,-0.21440883003853553,-0.3816440423291332,-0.27300159960564024,0.2431397554871213,0.4233695472817896,-0.05070201265633938
-0.6285391683663875,-0.6280726667087744,0.9689441436433567,-0.049007558223978745,-0.3056477660907959,-0.1643385687118777,-0.9484660566525103,0.03655209200960636,-4.440892098500626e-16,-0.3564686103411172,0.013620962546924922,0.6851964331099414,0.033167906340340454,0.9412837097217813,0.5744829110468705,-0.14876188579291583,0.4156006774031941,-0.10293620925413592,-0.27300159960564024,-0.3495133985126462,0.4233695472817896,-0.05070201265633938
-0.7733907896079159,-0.7681124666559564,0.9689441436433567,-0.049007558223978745,-0.2771406206225642,-0.1643385687118777,-0.9484660566525103,-0.556932079129484,-4.440892098500626e-16,-0.026456887992733196,-0.003443658300610377,0.5246526702267185,0.033167906340340454,1.7294291823180274,0.38050166835571936,-0.14876188579291583,1.0456101848449237,0.17519823208706511,-0.27300159960564024,-0.3495133985126462,0.4233695472817896,-0.05070201265633938
-0.07719799178331886,-0.18034845382872886,-0.23260821254395397,-0.13283627623867839,1.1054559345866704,-0.1643385687118777,-0.9484660566525103,0.6929480459880938,-4.440892098500626e-16,-0.4197909114260702,-0.10229049831679192,0.1098229162975932,0.033167906340340454,-0.10957692040654475,-0.007460817026583057,-0.14876188579291583,-0.21440883003853553,0.4630842389881171,-0.27300159960564024,0.2431397554871213,0.4233695472817896,-0.05070201265633938
-0.40101732828281594,-0.46053275496678525,0.9689441436433567,-0.049007558223978745,-0.220126329686101,-0.1643385687118777,-0.9484660566525103,-0.32090164376538943,-4.440892098500626e-16,-0.15275144624654025,-0.04213611438513713,0.36336907909428484,0.033167906340340454,1.116427148076503,0.38050166835571936,-0.14876188579291583,0.4156006774031941,-0.250208199757793,-0.27300159960564024,-0.3495133985126462,0.4233695472817896,-0.05070201265633938
0.5424658507647951,0.32518122136832284,-2.0349367468249198,-0.13283627623867839,1.3192595255984076,-0.1643385687118777,0.5613370539371926,-0.6000096425365277,-4.440892098500626e-16,0.033903256482588545,0.13576222788067652,-0.9499684964504825,0.033167906340340454,-1.861011303953757,-0.39542330240888546,-0.14876188579291583,-0.21440883003853553,1.3777958523491878,0.09797618383063773,0.8357929094868888,0.4233695472817896,-0.05070201265633938
0.06753654036952575,-0.056341149728717295,0.9689441436433567,-0.049007558223978745,-0.220126329686101,-0.1643385687118777,0.5613370539371926,0.07626767746481494,-4.440892098500626e-16,-0.2146848359412644,-0.13367562947720124,-0.06511536661080444,0.033167906340340454,-0.19714863958390638,-0.39542330240888546,-0.14876188579291583,0.4156006774031941,-0.28481655016482055,-0.27300159960564024,-0.3495133985126462,0.4233695472817896,-0.05070201265633938
4.828144929833753,2.1562696732768094,-0.23260821254395397,0.6216221858936184,1.8323881440265772,2.887663421651576,0.5613370539371926,2.9567606319437125,-4.440892098500626e-16,0.6298247265854219,0.11286255651920409,1.3856156289580819,0.033167906340340454,-1.948583023131117,-0.5894045451000367,-0.14876188579291583,-2.1044373523637216,-0.1679540454503342,3.8077540181934237,-3.9054323225112455,-2.460338350848097,-0.05070201265633938
-0.8078705694301164,-0.7951117103390468,0.9689441436433567,-0.049007558223978745,-0.3056477660907959,-0.1643385687118777,-0.9484660566525103,-0.32301925470867254,-4.440892098500626e-16,-0.06186430158065064,-0.05007518543390726,0.5927025169753329,0.033167906340340454,1.7294291823180274,0.38050166835571936,-0.14876188579291583,0.4156006774031941,0.18812858575040023,-0.27300159960564024,0.2431397554871213,0.4233695472817896,-0.05070201265633938
-1.0000072590108064,-0.9539576458367945,0.3681679655497013,0.03482115979072089,1.4047809620031022,-0.1643385687118777,-0.9484660566525103,0.1188412650345187,-4.440892098500626e-16,-0.34016744587501757,-0.03662025366517319,0.6537935877111696,0.033167906340340454,0.8537119905444214,0.38050166835571936,-0.14876188579291583,-0.30031921741695095,-0.30554131294634285,-0.27300159960564024,0.2431397554871213,-2.460338350848097,-0.05070201265633938
-0.1405088899372788,-0.23293205952339363,-0.8333843906376093,-0.049007558223978745,1.305005952864292,-0.1643385687118777,-0.9484660566525103,0.4023535375043637,-4.440892098500626e-16,-0.3879848363088827,0.008721591734508365,0.1684064991224103,0.033167906340340454,-0.19714863958390638,0.5744829110468705,-0.14876188579291583,-0.21440883003853553,1.0343135547904647,-0.27300159960564024,0.2431397554871213,0.4233695472817896,-0.05070201265633938
-0.4643849969040165,-0.4754809798263508,1.569720321737012,-0.049007558223978745,-0.24863347515433262,-0.1643385687118777,-0.9484660566525103,0.5003128233760926,-4.440892098500626e-16,-0.5170065798157455,0.05341415348236929,0.7031816990071619,0.033167906340340454,0.15313823712553676,-0.20144205971773427,-0.14876188579291583,0.4156006774031941,0.12052530253081882,-0.27300159960564024,-0.3495133985126462,0.4233695472817896,-0.05070201265633938
-0.3106470234622308,-0.3709443340352935,0.3681679655497013,-0.049007558223978745,-0.8615371027213128,-0.1643385687118777,-0.9484660566525103,-0.03814419508418288,-4.440892098500626e-16,-0.273969193079951,-0.17679418145679185,0.3734365686157859,0.033167906340340454,0.15313823712553676,-0.007460817026583057,-0.14876188579291583,0.4156006774031941,-0.3518023078527063,-0.27300159960564024,-0.3495133985126462,0.4233695472817896,-0.05070201265633938
